0.31324603301096654, 0.031065821426795814
1.0677237306406282, 0.017910790518643083
2.072688572295256, 0.02437519601441629
3.1611491286248716, 0.03737941364483088
3.915626826254533, 0.02422438273667815
5.004635794503197, 0.02413526579983305
6.092822144873288, 0.043686150713877936
7.098335398446962, 0.03705722164239056
8.773459605177694, 0.043466785946259634
10.196725638085836, 0.06299025026435157
11.537044368238037, 0.06288056788054242
13.044902939659265, 0.06275717519875634
14.21768182854244, 0.06266120311292322
15.390460717425615, 0.0625652310270901
16.395973970999293, 0.05593630195560273
17.40011619477535, 0.08204070930226681
18.57289508365853, 0.0819447372164328
19.57813413127268, 0.08186247542857572
20.415833337617805, 0.08179392393869556
21.420249767353383, 0.10135166400172757
22.425488814967537, 0.10126940221387049
23.680666594687604, 0.13389991139719903
24.68535723038271, 0.14691098417660253
25.439560722052846, 0.1403026205520792
26.862552549001464, 0.16637275215380232
27.867517390656094, 0.17283715764957552
28.45308421721911, 0.1924291734575485
29.79038668181655, 0.2643328311936708
30.45972342901408, 0.28391799185265576
31.5470871615056, 0.32310887861759063
32.88493803802209, 0.3819192017864532
33.38536391415297, 0.4342514091615639
34.89102883789801, 0.4865013547488193
35.5587203493384, 0.5453665191095851
36.814446540977514, 0.564903693725654
37.47775075706552, 0.7285155346245009
38.73100909506893, 0.8069727147932397
39.56678885969738, 0.8527308342887707
40.402842830285365, 0.8919422865006696
41.487738709141176, 0.9900531788182754
42.74154545906362, 1.0554170244197545
43.24169712923498, 1.1142958990784972
44.327415625969365, 1.192766789545213
45.24477166355615, 1.2908913921607947
46.24644603369649, 1.3759158050601288
47.832316200602236, 1.5132655701855864
48.58130977904142, 1.631043884950035
49.41544430791273, 1.7160820081473451
50.332251933580466, 1.827299945330188
51.751130671136224, 1.951570086186361
52.33560067386115, 1.9973487711288551
53.920922428847845, 2.147791870821573
54.42025148114064, 2.2263107473312056
55.33843013660599, 2.3047953480958974
56.59086585673082, 2.402892530115527
57.26157363372597, 2.389744354356362
58.68017816532221, 2.520561162496166
59.6010988803828, 2.533579090424557
60.52174538948387, 2.553143685636578
61.61048015177302, 2.5596012359833633
62.364135231524095, 2.566086206926101
63.62013562912273, 2.579076714258539
64.37461332675241, 2.5659216833503864
65.8821976922141, 2.5723449579522306
66.89045300538302, 2.500249356044442
67.39416935302819, 2.4740215560159937
68.57243236110185, 2.342992238257559
70.16488347103615, 2.3232219885758947
70.58647513380394, 2.257721039994654
71.59555306485143, 2.165985436235975
72.51894163354774, 2.1200833586116965
73.6972046416214, 1.989054040853261
75.04191066712598, 1.8841976819313704
76.05071439221395, 1.7990087454563222
76.8911556581543, 1.7334735211301409
77.73214533601372, 1.654844962236699
78.99225882300522, 1.5696354603146867
80.00161096001221, 1.4713531892723788
80.67341556084546, 1.432018344378693
81.599546189137, 1.3206495939181124
82.8585628522904, 1.2616267611306213
83.6157826095153, 1.1830050573861666
84.87671871438538, 1.0781555536132634
85.96819553626975, 1.0191464311237475
86.72431846965655, 0.9667113965138157
87.39694568836838, 0.9077365497692389
88.6576075872789, 0.8094337132799669
89.58291559769188, 0.7177049646702764
90.33958694299776, 0.6521765954930832
91.85101019189277, 0.566946528124106
92.69364510550933, 0.4490379655288841
93.70327144847585, 0.344209027202945
94.9650301712245, 0.21971952157915275
95.80711667292202, 0.11490429355119058
96.81592039800996, 0.029715357076142368
97.6536196043551, 0.029646805586261316
98.32377896943119, 0.029591964394357184
99.07798246110133, 0.022983600769833856
99.74786762021792, 0.02947542686155913
8.01953031946708, 0.04352848228715178
