0.4052049168977838, 0.007006618900859962
1.6639434089911047, 0.013938067977258939
2.65333655112933, 0.027935480552775616
3.731350959997787, 0.013756077875938466
5.169864021743862, 0.020671701726137748
7.057813507621825, 0.027547762510830687
8.765988423847036, 0.03443964852172776
9.93389011754187, 0.020252333231788988
10.743825194551377, 0.041307796693319965
12.271909036599794, 0.041173282270604794
13.979450943776929, 0.033980716961874435
15.50721828130131, 0.02680397687934466
17.484738547481612, 0.026629899391124923
18.833997333449382, 0.04763788717404971
7.956369851361565, 0.020426410720008725
6.339664742582917, 0.048737740395076834
16.58649870826591, 0.0407934768417606
4.630540312785596, 0.02071917740474305
0.9448451303800853, 0.0140013688820666
19.82339047558761, 0.061635299749566386
20.72163031480331, 0.04747172229893071
21.7107069524175, 0.054426909214634556
22.25161318399595, 0.0895905618350934
23.59992245639161, 0.0894718726385797
24.76909016818259, 0.1034534599878949
25.57965825424017, 0.13859337476905154
26.47789809345587, 0.12442979731841586
27.28878268403749, 0.1666119377593862
28.458899909400575, 0.2017202020881399
29.71827141054197, 0.22273610248416542
30.529156001123585, 0.26491824292513577
31.33972408718117, 0.3000581577062924
32.33386479717994, 0.4196889551790042
33.41409473771665, 0.4548051321208577
34.58357895403168, 0.47582894512998486
35.57455461879009, 0.5250374860045666
36.29586842906936, 0.5742697647184505
37.466935168004554, 0.6305047060266427
38.19394605971648, 0.8064970466171602
39.632775625986596, 0.8204548961271723
40.62438429979308, 0.8837478883213787
41.52642219329722, 0.9540910187884997
42.250268039768784, 1.0596611027808889
43.603324880025, 1.1651757984815703
44.50726180067336, 1.277772282907569
45.766949806338786, 1.3058304089634083
46.76109051633756, 1.42546120643612
47.39409956441064, 1.5099125260621697
48.83704368949323, 1.6154193091497504
49.741613619189664, 1.7421002448953757
50.64523403531399, 1.8476545036615617
51.72672999394685, 1.9109395832426688
52.71802216322929, 1.9671903497770624
53.80236666257848, 2.093855460296486
54.61515028030432, 2.1782909546963345
55.96852362508456, 2.290847876056829
56.51227839737933, 2.3893915596156057
57.86185368787113, 2.4174417730583437
58.761676049707035, 2.438489323906774
59.39405208873204, 2.508856192213198
60.562586791474956, 2.5087533282428858
61.73112149421786, 2.508650464272574
62.452751809021166, 2.564924968646271
63.5304497133656, 2.5437033403096208
64.78602316021855, 2.4802125327878906
65.5044884297815, 2.4660647805634577
66.58060381150572, 2.4096320239277427
67.74628997353231, 2.346149129019113
68.82240535525655, 2.289716372383398
69.7203286899482, 2.26851056927295
70.79707708072053, 2.2261622639568612
71.60353060796562, 2.1697532451604484
72.40840161259055, 2.0781330980649706
73.75259632617373, 1.986465475290888
74.55968286246691, 1.9441409078141016
75.72220397925312, 1.8102357563073417
76.70811557162695, 1.7467686866249155
77.42531482309376, 1.704452031761229
78.85939682150331, 1.6127764963740452
79.5746970458259, 1.5282064875514827
80.9207907865533, 1.4787922187362774
81.81681509410075, 1.415333061666951
82.80114416385439, 1.316654863685458
83.87820905915075, 1.2813487840291824
84.6833965682997, 1.1967708625935174
85.66835864710141, 1.112177115931651
86.65458674399927, 1.0557522719090375
87.90857766823204, 0.9570503360882414
89.07426383025862, 0.8935674411796128
89.51800317295785, 0.7667678162374738
89.51800317295785, 0.7667678162374738
90.68368933498442, 0.7032849213288452
91.66611937759386, 0.5623533693884744
91.66611937759386, 0.5623533693884744
92.92105981539873, 0.4847781105471185
93.7227657747833, 0.3227357068535097
94.43648347648569, 0.2029545697318813
95.42049604171528, 0.09723414609057635
96.94478182947526, 0.012592923750104568
98.38234537764924, -0.0016181293791364126
